1,SU-17072,0113920521,2025,8,20,16,19,33,1662600,792,281,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1662900,792,281,03
1,SU-17072,0113920521,2025,8,20,16,19,33,1663200,791,281,00
1,SU-17072,0113920521,2025,8,20,16,19,33,1663500,791,280,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1663800,791,280,96
1,SU-17072,0113920521,2025,8,20,16,19,33,1664100,791,280,95
1,SU-17072,0113920521,2025,8,20,16,19,33,1664400,791,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1664700,791,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1665000,791,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1665300,791,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1665600,791,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1665900,791,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1666200,791,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1666500,791,280,91
1,SU-17072,0113920521,2025,8,20,16,19,33,1666800,791,280,91
1,SU-17072,0113920521,2025,8,20,16,19,33,1667100,791,280,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1667400,791,280,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1667700,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1668000,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1668300,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1668600,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1668900,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1669200,791,280,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1669500,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1669800,791,280,88
1,SU-17072,0113920521,2025,8,20,16,19,33,1670100,791,280,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1670400,791,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1670700,791,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1671000,791,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1671300,791,280,84
1,SU-17072,0113920521,2025,8,20,16,19,33,1671600,791,280,83
1,SU-17072,0113920521,2025,8,20,16,19,33,1671900,790,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1672200,790,280,83
1,SU-17072,0113920521,2025,8,20,16,19,33,1672500,790,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1672800,791,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1673100,790,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1673400,790,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1673700,791,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1674000,791,280,81
1,SU-17072,0113920521,2025,8,20,16,19,33,1674300,790,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1674600,791,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1674900,791,280,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1675200,791,280,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1675500,791,280,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1675800,791,280,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1676100,791,280,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1676400,791,280,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1676700,791,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1677000,792,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1677300,792,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1677600,792,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1677900,793,280,86
1,SU-17072,0113920521,2025,8,20,16,19,33,1678200,793,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1678500,793,280,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1678800,793,281,03
1,SU-17072,0113920521,2025,8,20,16,19,33,1679100,793,281,05
1,SU-17072,0113920521,2025,8,20,16,19,33,1679400,792,281,06
1,SU-17072,0113920521,2025,8,20,16,19,33,1679700,792,281,05
1,SU-17072,0113920521,2025,8,20,16,19,33,1680000,792,281,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1680300,792,281,02
1,SU-17072,0113920521,2025,8,20,16,19,33,1680600,791,280,99
1,SU-17072,0113920521,2025,8,20,16,19,33,1680900,791,280,96
1,SU-17072,0113920521,2025,8,20,16,19,33,1681200,791,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1681500,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1681800,791,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1682100,791,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1682400,794,280,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1682700,794,280,67
1,SU-17072,0113920521,2025,8,20,16,19,33,1683000,792,280,51
1,SU-17072,0113920521,2025,8,20,16,19,33,1683300,792,280,28
1,SU-17072,0113920521,2025,8,20,16,19,33,1683600,792,280,20
1,SU-17072,0113920521,2025,8,20,16,19,33,1683900,792,280,17
1,SU-17072,0113920521,2025,8,20,16,19,33,1684200,792,280,17
1,SU-17072,0113920521,2025,8,20,16,19,33,1684500,791,280,20
1,SU-17072,0113920521,2025,8,20,16,19,33,1684800,791,280,22
1,SU-17072,0113920521,2025,8,20,16,19,33,1685100,791,280,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1685400,791,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1685700,791,280,29
1,SU-17072,0113920521,2025,8,20,16,19,33,1686000,790,280,31
1,SU-17072,0113920521,2025,8,20,16,19,33,1686300,790,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1686600,791,280,34
1,SU-17072,0113920521,2025,8,20,16,19,33,1686900,790,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1687200,790,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1687500,790,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1687800,790,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1688100,790,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1688400,790,280,32
1,SU-17072,0113920521,2025,8,20,16,19,33,1688700,790,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1689000,790,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1689300,789,280,32
1,SU-17072,0113920521,2025,8,20,16,19,33,1689600,790,280,31
1,SU-17072,0113920521,2025,8,20,16,19,33,1689900,789,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1690200,790,280,29
1,SU-17072,0113920521,2025,8,20,16,19,33,1690500,789,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1690800,790,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1691100,789,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1691400,790,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1691700,790,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1692000,789,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1692300,789,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1692600,790,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1692900,790,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1693200,789,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1693500,789,280,28
1,SU-17072,0113920521,2025,8,20,16,19,33,1693800,790,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1694100,789,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1694400,789,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1694700,790,280,32
1,SU-17072,0113920521,2025,8,20,16,19,33,1695000,789,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1695300,789,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1695600,789,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1695900,790,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1696200,790,280,36
1,SU-17072,0113920521,2025,8,20,16,19,33,1696500,789,280,36
1,SU-17072,0113920521,2025,8,20,16,19,33,1696800,790,280,38
1,SU-17072,0113920521,2025,8,20,16,19,33,1697100,790,280,39
1,SU-17072,0113920521,2025,8,20,16,19,33,1697400,790,280,40
1,SU-17072,0113920521,2025,8,20,16,19,33,1697700,790,280,55
1,SU-17072,0113920521,2025,8,20,16,19,33,1698000,790,280,61
1,SU-17072,0113920521,2025,8,20,16,19,33,1698300,790,280,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1698600,791,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1698900,791,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1699200,790,281,00
1,SU-17072,0113920521,2025,8,20,16,19,33,1699500,790,281,08
1,SU-17072,0113920521,2025,8,20,16,19,33,1699800,791,281,18
1,SU-17072,0113920521,2025,8,20,16,19,33,1700100,790,281,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1700400,791,281,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1700700,790,281,41
1,SU-17072,0113920521,2025,8,20,16,19,33,1701000,790,281,43
1,SU-17072,0113920521,2025,8,20,16,19,33,1701300,790,281,43
1,SU-17072,0113920521,2025,8,20,16,19,33,1701600,790,281,42
1,SU-17072,0113920521,2025,8,20,16,19,33,1701900,790,281,42
1,SU-17072,0113920521,2025,8,20,16,19,33,1702200,790,281,42
1,SU-17072,0113920521,2025,8,20,16,19,33,1702500,790,281,54
1,SU-17072,0113920521,2025,8,20,16,19,33,1702800,789,281,58
1,SU-17072,0113920521,2025,8,20,16,19,33,1703100,790,281,63
1,SU-17072,0113920521,2025,8,20,16,19,33,1703400,789,281,70
1,SU-17072,0113920521,2025,8,20,16,19,33,1703700,789,281,74
1,SU-17072,0113920521,2025,8,20,16,19,33,1704000,789,281,76
1,SU-17072,0113920521,2025,8,20,16,19,33,1704300,790,281,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1704600,790,281,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1704900,790,281,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1705200,790,281,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1705500,790,281,81
1,SU-17072,0113920521,2025,8,20,16,19,33,1705800,790,281,86
1,SU-17072,0113920521,2025,8,20,16,19,33,1706100,790,281,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1706400,790,282,00
1,SU-17072,0113920521,2025,8,20,16,19,33,1706700,790,282,09
1,SU-17072,0113920521,2025,8,20,16,19,33,1707000,790,282,20
1,SU-17072,0113920521,2025,8,20,16,19,33,1707300,790,282,38
1,SU-17072,0113920521,2025,8,20,16,19,33,1707600,790,282,60
1,SU-17072,0113920521,2025,8,20,16,19,33,1707900,789,282,69
1,SU-17072,0113920521,2025,8,20,16,19,33,1708200,789,282,76
1,SU-17072,0113920521,2025,8,20,16,19,33,1708500,790,282,83
1,SU-17072,0113920521,2025,8,20,16,19,33,1708800,789,282,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1709100,791,282,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1709400,790,282,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1709700,791,283,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1710000,791,283,15
1,SU-17072,0113920521,2025,8,20,16,19,33,1710300,791,283,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1710600,790,283,65
1,SU-17072,0113920521,2025,8,20,16,19,33,1710900,789,283,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1711200,790,284,05
1,SU-17072,0113920521,2025,8,20,16,19,33,1711500,790,284,18
1,SU-17072,0113920521,2025,8,20,16,19,33,1711800,790,284,38
1,SU-17072,0113920521,2025,8,20,16,19,33,1712100,790,284,65
1,SU-17072,0113920521,2025,8,20,16,19,33,1712400,790,284,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1712700,790,285,07
1,SU-17072,0113920521,2025,8,20,16,19,33,1713000,790,285,10
1,SU-17072,0113920521,2025,8,20,16,19,33,1713300,790,285,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1713600,789,284,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1713900,790,284,86
1,SU-17072,0113920521,2025,8,20,16,19,33,1714200,790,284,80
1,SU-17072,0113920521,2025,8,20,16,19,33,1714500,790,284,73
1,SU-17072,0113920521,2025,8,20,16,19,33,1714800,789,284,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1715100,790,284,62
1,SU-17072,0113920521,2025,8,20,16,19,33,1715400,790,284,60
1,SU-17072,0113920521,2025,8,20,16,19,33,1715700,790,284,60
1,SU-17072,0113920521,2025,8,20,16,19,33,1716000,789,284,64
1,SU-17072,0113920521,2025,8,20,16,19,33,1716300,790,284,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1716600,789,284,74
1,SU-17072,0113920521,2025,8,20,16,19,33,1716900,789,284,76
1,SU-17072,0113920521,2025,8,20,16,19,33,1717200,790,284,81
1,SU-17072,0113920521,2025,8,20,16,19,33,1717500,789,284,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1717800,789,284,86
1,SU-17072,0113920521,2025,8,20,16,19,33,1718100,789,284,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1718400,789,284,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1718700,789,284,97
1,SU-17072,0113920521,2025,8,20,16,19,33,1719000,789,285,09
1,SU-17072,0113920521,2025,8,20,16,19,33,1719300,790,285,23
1,SU-17072,0113920521,2025,8,20,16,19,33,1719600,790,285,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1719900,790,285,32
1,SU-17072,0113920521,2025,8,20,16,19,33,1720200,790,285,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1720500,790,285,22
1,SU-17072,0113920521,2025,8,20,16,19,33,1720800,789,285,15
1,SU-17072,0113920521,2025,8,20,16,19,33,1721100,789,285,09
1,SU-17072,0113920521,2025,8,20,16,19,33,1721400,789,285,01
1,SU-17072,0113920521,2025,8,20,16,19,33,1721700,789,284,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1722000,789,284,91
1,SU-17072,0113920521,2025,8,20,16,19,33,1722300,789,284,91
1,SU-17072,0113920521,2025,8,20,16,19,33,1722600,789,284,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1722900,789,284,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1723200,789,284,83
1,SU-17072,0113920521,2025,8,20,16,19,33,1723500,789,284,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1723800,789,284,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1724100,789,284,71
1,SU-17072,0113920521,2025,8,20,16,19,33,1724400,789,284,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1724700,789,284,62
1,SU-17072,0113920521,2025,8,20,16,19,33,1725000,789,284,57
1,SU-17072,0113920521,2025,8,20,16,19,33,1725300,789,284,45
1,SU-17072,0113920521,2025,8,20,16,19,33,1725600,789,284,39
1,SU-17072,0113920521,2025,8,20,16,19,33,1725900,789,284,34
1,SU-17072,0113920521,2025,8,20,16,19,33,1726200,789,284,28
1,SU-17072,0113920521,2025,8,20,16,19,33,1726500,789,284,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1726800,789,284,18
1,SU-17072,0113920521,2025,8,20,16,19,33,1727100,789,284,10
1,SU-17072,0113920521,2025,8,20,16,19,33,1727400,789,284,06
1,SU-17072,0113920521,2025,8,20,16,19,33,1727700,788,283,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1728000,788,283,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1728300,788,283,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1728600,788,283,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1728900,788,283,76
1,SU-17072,0113920521,2025,8,20,16,19,33,1729200,788,283,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1729500,789,283,74
1,SU-17072,0113920521,2025,8,20,16,19,33,1729800,789,283,70
1,SU-17072,0113920521,2025,8,20,16,19,33,1730100,789,283,65
1,SU-17072,0113920521,2025,8,20,16,19,33,1730400,789,283,58
1,SU-17072,0113920521,2025,8,20,16,19,33,1730700,789,283,45
1,SU-17072,0113920521,2025,8,20,16,19,33,1731000,789,283,39
1,SU-17072,0113920521,2025,8,20,16,19,33,1731300,789,283,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1731600,789,283,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1731900,789,283,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1732200,789,283,22
1,SU-17072,0113920521,2025,8,20,16,19,33,1732500,789,283,17
1,SU-17072,0113920521,2025,8,20,16,19,33,1732800,789,283,11
1,SU-17072,0113920521,2025,8,20,16,19,33,1733100,789,283,06
1,SU-17072,0113920521,2025,8,20,16,19,33,1733400,789,282,99
1,SU-17072,0113920521,2025,8,20,16,19,33,1733700,789,282,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1734000,788,282,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1734300,789,282,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1734600,789,282,72
1,SU-17072,0113920521,2025,8,20,16,19,33,1734900,789,282,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1735200,788,282,62
1,SU-17072,0113920521,2025,8,20,16,19,33,1735500,789,282,57
1,SU-17072,0113920521,2025,8,20,16,19,33,1735800,789,282,44
1,SU-17072,0113920521,2025,8,20,16,19,33,1736100,789,282,40
1,SU-17072,0113920521,2025,8,20,16,19,33,1736400,788,282,36
1,SU-17072,0113920521,2025,8,20,16,19,33,1736700,788,282,31
1,SU-17072,0113920521,2025,8,20,16,19,33,1737000,789,282,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1737300,789,282,21
1,SU-17072,0113920521,2025,8,20,16,19,33,1737600,789,282,17
1,SU-17072,0113920521,2025,8,20,16,19,33,1737900,789,282,12
1,SU-17072,0113920521,2025,8,20,16,19,33,1738200,789,282,10
1,SU-17072,0113920521,2025,8,20,16,19,33,1738500,789,282,07
1,SU-17072,0113920521,2025,8,20,16,19,33,1738800,789,282,05
1,SU-17072,0113920521,2025,8,20,16,19,33,1739100,790,282,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1739400,788,282,02
1,SU-17072,0113920521,2025,8,20,16,19,33,1739700,788,282,00
1,SU-17072,0113920521,2025,8,20,16,19,33,1740000,789,281,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1740300,788,281,95
1,SU-17072,0113920521,2025,8,20,16,19,33,1740600,788,281,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1740900,789,281,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1741200,788,281,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1741500,788,281,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1741800,788,281,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1742100,788,281,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1742400,789,281,76
1,SU-17072,0113920521,2025,8,20,16,19,33,1742700,788,281,74
1,SU-17072,0113920521,2025,8,20,16,19,33,1743000,788,281,72
1,SU-17072,0113920521,2025,8,20,16,19,33,1743300,788,281,71
1,SU-17072,0113920521,2025,8,20,16,19,33,1743600,788,281,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1743900,788,281,66
1,SU-17072,0113920521,2025,8,20,16,19,33,1744200,788,281,63
1,SU-17072,0113920521,2025,8,20,16,19,33,1744500,789,281,60
1,SU-17072,0113920521,2025,8,20,16,19,33,1744800,788,281,58
1,SU-17072,0113920521,2025,8,20,16,19,33,1745100,788,281,55
1,SU-17072,0113920521,2025,8,20,16,19,33,1745400,788,281,52
1,SU-17072,0113920521,2025,8,20,16,19,33,1745700,788,281,42
1,SU-17072,0113920521,2025,8,20,16,19,33,1746000,788,281,39
1,SU-17072,0113920521,2025,8,20,16,19,33,1746300,788,281,37
1,SU-17072,0113920521,2025,8,20,16,19,33,1746600,788,281,36
1,SU-17072,0113920521,2025,8,20,16,19,33,1746900,788,281,34
1,SU-17072,0113920521,2025,8,20,16,19,33,1747200,788,281,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1747500,788,281,31
1,SU-17072,0113920521,2025,8,20,16,19,33,1747800,788,281,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1748100,788,281,29
1,SU-17072,0113920521,2025,8,20,16,19,33,1748400,788,281,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1748700,788,281,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1749000,788,281,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1749300,788,281,24
1,SU-17072,0113920521,2025,8,20,16,19,33,1749600,788,281,23
1,SU-17072,0113920521,2025,8,20,16,19,33,1749900,788,281,21
1,SU-17072,0113920521,2025,8,20,16,19,33,1750200,788,281,20
1,SU-17072,0113920521,2025,8,20,16,19,33,1750500,788,281,18
1,SU-17072,0113920521,2025,8,20,16,19,33,1750800,788,281,16
1,SU-17072,0113920521,2025,8,20,16,19,33,1751100,788,281,13
1,SU-17072,0113920521,2025,8,20,16,19,33,1751400,788,281,11
1,SU-17072,0113920521,2025,8,20,16,19,33,1751700,788,281,10
1,SU-17072,0113920521,2025,8,20,16,19,33,1752000,788,281,08
1,SU-17072,0113920521,2025,8,20,16,19,33,1752300,788,281,06
1,SU-17072,0113920521,2025,8,20,16,19,33,1752600,788,281,07
1,SU-17072,0113920521,2025,8,20,16,19,33,1752900,788,281,05
1,SU-17072,0113920521,2025,8,20,16,19,33,1753200,788,281,04
1,SU-17072,0113920521,2025,8,20,16,19,33,1753500,788,281,03
1,SU-17072,0113920521,2025,8,20,16,19,33,1753800,788,281,01
1,SU-17072,0113920521,2025,8,20,16,19,33,1754100,788,280,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1754400,789,280,98
1,SU-17072,0113920521,2025,8,20,16,19,33,1754700,788,280,96
1,SU-17072,0113920521,2025,8,20,16,19,33,1755000,788,280,95
1,SU-17072,0113920521,2025,8,20,16,19,33,1755300,788,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1755600,788,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1755900,788,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1756200,788,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1756500,788,280,94
1,SU-17072,0113920521,2025,8,20,16,19,33,1756800,787,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1757100,788,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1757400,788,280,93
1,SU-17072,0113920521,2025,8,20,16,19,33,1757700,788,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1758000,788,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1758300,787,280,92
1,SU-17072,0113920521,2025,8,20,16,19,33,1758600,788,280,91
1,SU-17072,0113920521,2025,8,20,16,19,33,1758900,788,280,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1759200,787,280,90
1,SU-17072,0113920521,2025,8,20,16,19,33,1759500,788,280,89
1,SU-17072,0113920521,2025,8,20,16,19,33,1759800,788,280,88
1,SU-17072,0113920521,2025,8,20,16,19,33,1760100,787,280,88
1,SU-17072,0113920521,2025,8,20,16,19,33,1760400,787,280,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1760700,788,280,87
1,SU-17072,0113920521,2025,8,20,16,19,33,1761000,788,280,86
1,SU-17072,0113920521,2025,8,20,16,19,33,1761300,788,280,85
1,SU-17072,0113920521,2025,8,20,16,19,33,1761600,787,280,84
1,SU-17072,0113920521,2025,8,20,16,19,33,1761900,787,280,84
1,SU-17072,0113920521,2025,8,20,16,19,33,1762200,787,280,83
1,SU-17072,0113920521,2025,8,20,16,19,33,1762500,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1762800,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1763100,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1763400,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1763700,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1764000,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1764300,787,280,81
1,SU-17072,0113920521,2025,8,20,16,19,33,1764600,787,280,82
1,SU-17072,0113920521,2025,8,20,16,19,33,1764900,787,280,80
1,SU-17072,0113920521,2025,8,20,16,19,33,1765200,787,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1765500,787,280,79
1,SU-17072,0113920521,2025,8,20,16,19,33,1765800,787,280,78
1,SU-17072,0113920521,2025,8,20,16,19,33,1766100,787,280,77
1,SU-17072,0113920521,2025,8,20,16,19,33,1766400,787,280,75
1,SU-17072,0113920521,2025,8,20,16,19,33,1766700,787,280,75
1,SU-17072,0113920521,2025,8,20,16,19,33,1767000,787,280,73
1,SU-17072,0113920521,2025,8,20,16,19,33,1767300,786,280,72
1,SU-17072,0113920521,2025,8,20,16,19,33,1767600,787,280,71
1,SU-17072,0113920521,2025,8,20,16,19,33,1767900,786,280,69
1,SU-17072,0113920521,2025,8,20,16,19,33,1768200,786,280,68
1,SU-17072,0113920521,2025,8,20,16,19,33,1768500,786,280,66
1,SU-17072,0113920521,2025,8,20,16,19,33,1768800,786,280,64
1,SU-17072,0113920521,2025,8,20,16,19,33,1769100,786,280,63
1,SU-17072,0113920521,2025,8,20,16,19,33,1769400,785,280,61
1,SU-17072,0113920521,2025,8,20,16,19,33,1769700,786,280,60
1,SU-17072,0113920521,2025,8,20,16,19,33,1770000,785,280,59
1,SU-17072,0113920521,2025,8,20,16,19,33,1770300,785,280,56
1,SU-17072,0113920521,2025,8,20,16,19,33,1770600,785,280,56
1,SU-17072,0113920521,2025,8,20,16,19,33,1770900,785,280,55
1,SU-17072,0113920521,2025,8,20,16,19,33,1771200,785,280,53
1,SU-17072,0113920521,2025,8,20,16,19,33,1771500,785,280,53
1,SU-17072,0113920521,2025,8,20,16,19,33,1771800,785,280,53
1,SU-17072,0113920521,2025,8,20,16,19,33,1772100,785,280,51
1,SU-17072,0113920521,2025,8,20,16,19,33,1772400,784,280,40
1,SU-17072,0113920521,2025,8,20,16,19,33,1772700,785,280,40
1,SU-17072,0113920521,2025,8,20,16,19,33,1773000,785,280,38
1,SU-17072,0113920521,2025,8,20,16,19,33,1773300,785,280,38
1,SU-17072,0113920521,2025,8,20,16,19,33,1773600,785,280,37
1,SU-17072,0113920521,2025,8,20,16,19,33,1773900,785,280,37
1,SU-17072,0113920521,2025,8,20,16,19,33,1774200,785,280,36
1,SU-17072,0113920521,2025,8,20,16,19,33,1774500,785,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1774800,786,280,35
1,SU-17072,0113920521,2025,8,20,16,19,33,1775100,785,280,33
1,SU-17072,0113920521,2025,8,20,16,19,33,1775400,785,280,32
1,SU-17072,0113920521,2025,8,20,16,19,33,1775700,785,280,30
1,SU-17072,0113920521,2025,8,20,16,19,33,1776000,786,280,28
1,SU-17072,0113920521,2025,8,20,16,19,33,1776300,785,280,27
1,SU-17072,0113920521,2025,8,20,16,19,33,1776600,785,280,26
1,SU-17072,0113920521,2025,8,20,16,19,33,1776900,785,280,25
1,SU-17072,0113920521,2025,8,20,16,19,33,1777200,785,280,24
1,SU-17072,0113920521,2025,8,20,16,19,33,1777500,785,280,23
1,SU-17072,0113920521,2025,8,20,16,19,33,1777800,785,280,23
1,SU-17072,0113920521,2025,8,20,16,19,33,1778100,785,280,23
1,SU-17072,0113920521,2025,8,20,16,19,33,1778400,785,280,22
1,SU-17072,0113920521,2025,8,20,16,19,33,1778700,784,280,22
