1,SU-17075,0113920897,2025,8,20,16,19,32,1170000,791,275,47
1,SU-17075,0113920897,2025,8,20,16,19,32,1170300,792,275,49
1,SU-17075,0113920897,2025,8,20,16,19,32,1170600,792,275,51
1,SU-17075,0113920897,2025,8,20,16,19,32,1170900,792,275,50
1,SU-17075,0113920897,2025,8,20,16,19,32,1171200,791,275,44
1,SU-17075,0113920897,2025,8,20,16,19,32,1171500,791,275,39
1,SU-17075,0113920897,2025,8,20,16,19,32,1171800,791,275,33
1,SU-17075,0113920897,2025,8,20,16,19,32,1172100,791,275,22
1,SU-17075,0113920897,2025,8,20,16,19,32,1172400,791,274,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1172700,791,274,91
1,SU-17075,0113920897,2025,8,20,16,19,32,1173000,791,274,88
1,SU-17075,0113920897,2025,8,20,16,19,32,1173300,791,274,80
1,SU-17075,0113920897,2025,8,20,16,19,32,1173600,791,274,76
1,SU-17075,0113920897,2025,8,20,16,19,32,1173900,791,274,75
1,SU-17075,0113920897,2025,8,20,16,19,32,1174200,791,274,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1174500,791,274,85
1,SU-17075,0113920897,2025,8,20,16,19,32,1174800,790,274,95
1,SU-17075,0113920897,2025,8,20,16,19,32,1175100,790,275,23
1,SU-17075,0113920897,2025,8,20,16,19,32,1175400,791,275,42
1,SU-17075,0113920897,2025,8,20,16,19,32,1175700,792,275,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1176000,791,275,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1176300,792,276,28
1,SU-17075,0113920897,2025,8,20,16,19,32,1176600,792,276,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1176900,792,276,98
1,SU-17075,0113920897,2025,8,20,16,19,32,1177200,792,277,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1177500,792,277,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1177800,791,278,22
1,SU-17075,0113920897,2025,8,20,16,19,32,1178100,792,278,65
1,SU-17075,0113920897,2025,8,20,16,19,32,1178400,793,278,88
1,SU-17075,0113920897,2025,8,20,16,19,32,1178700,792,279,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1179000,792,279,25
1,SU-17075,0113920897,2025,8,20,16,19,32,1179300,792,279,53
1,SU-17075,0113920897,2025,8,20,16,19,32,1179600,792,279,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1179900,792,279,75
1,SU-17075,0113920897,2025,8,20,16,19,32,1180200,792,279,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1180500,792,279,26
1,SU-17075,0113920897,2025,8,20,16,19,32,1180800,793,279,07
1,SU-17075,0113920897,2025,8,20,16,19,32,1181100,792,278,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1181400,792,279,10
1,SU-17075,0113920897,2025,8,20,16,19,32,1181700,792,279,45
1,SU-17075,0113920897,2025,8,20,16,19,32,1182000,792,279,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1182300,793,280,19
1,SU-17075,0113920897,2025,8,20,16,19,32,1182600,792,280,94
1,SU-17075,0113920897,2025,8,20,16,19,32,1182900,793,281,77
1,SU-17075,0113920897,2025,8,20,16,19,32,1183200,793,282,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1183500,793,283,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1183800,792,284,20
1,SU-17075,0113920897,2025,8,20,16,19,32,1184100,793,284,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1184400,793,285,25
1,SU-17075,0113920897,2025,8,20,16,19,32,1184700,794,285,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1185000,794,284,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1185300,792,284,25
1,SU-17075,0113920897,2025,8,20,16,19,32,1185600,794,283,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1185900,794,283,51
1,SU-17075,0113920897,2025,8,20,16,19,32,1186200,794,283,27
1,SU-17075,0113920897,2025,8,20,16,19,32,1186500,794,283,26
1,SU-17075,0113920897,2025,8,20,16,19,32,1186800,794,283,23
1,SU-17075,0113920897,2025,8,20,16,19,32,1187100,793,283,17
1,SU-17075,0113920897,2025,8,20,16,19,32,1187400,793,283,13
1,SU-17075,0113920897,2025,8,20,16,19,32,1187700,794,283,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1188000,793,283,10
1,SU-17075,0113920897,2025,8,20,16,19,32,1188300,793,283,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1188600,794,283,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1188900,794,283,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1189200,793,283,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1189500,793,284,15
1,SU-17075,0113920897,2025,8,20,16,19,32,1189800,794,284,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1190100,794,284,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1190400,794,284,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1190700,794,284,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1191000,794,285,33
1,SU-17075,0113920897,2025,8,20,16,19,32,1191300,795,285,67
1,SU-17075,0113920897,2025,8,20,16,19,32,1191600,795,285,80
1,SU-17075,0113920897,2025,8,20,16,19,32,1191900,795,285,82
1,SU-17075,0113920897,2025,8,20,16,19,32,1192200,794,285,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1192500,794,285,93
1,SU-17075,0113920897,2025,8,20,16,19,32,1192800,793,285,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1193100,794,285,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1193400,794,285,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1193700,794,286,02
1,SU-17075,0113920897,2025,8,20,16,19,32,1194000,794,286,12
1,SU-17075,0113920897,2025,8,20,16,19,32,1194300,794,286,28
1,SU-17075,0113920897,2025,8,20,16,19,32,1194600,794,286,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1194900,794,286,49
1,SU-17075,0113920897,2025,8,20,16,19,32,1195200,795,286,60
1,SU-17075,0113920897,2025,8,20,16,19,32,1195500,795,286,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1195800,794,286,93
1,SU-17075,0113920897,2025,8,20,16,19,32,1196100,795,287,09
1,SU-17075,0113920897,2025,8,20,16,19,32,1196400,794,287,22
1,SU-17075,0113920897,2025,8,20,16,19,32,1196700,795,287,45
1,SU-17075,0113920897,2025,8,20,16,19,32,1197000,796,287,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1197300,795,287,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1197600,795,287,91
1,SU-17075,0113920897,2025,8,20,16,19,32,1197900,794,288,10
1,SU-17075,0113920897,2025,8,20,16,19,32,1198200,794,288,23
1,SU-17075,0113920897,2025,8,20,16,19,32,1198500,794,288,48
1,SU-17075,0113920897,2025,8,20,16,19,32,1198800,794,288,62
1,SU-17075,0113920897,2025,8,20,16,19,32,1199100,795,288,76
1,SU-17075,0113920897,2025,8,20,16,19,32,1199400,795,288,96
1,SU-17075,0113920897,2025,8,20,16,19,32,1199700,795,289,14
1,SU-17075,0113920897,2025,8,20,16,19,32,1200000,795,289,28
1,SU-17075,0113920897,2025,8,20,16,19,32,1200300,795,289,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1200600,794,289,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1200900,795,289,76
1,SU-17075,0113920897,2025,8,20,16,19,32,1201200,795,290,01
1,SU-17075,0113920897,2025,8,20,16,19,32,1201500,794,290,33
1,SU-17075,0113920897,2025,8,20,16,19,32,1201800,794,290,50
1,SU-17075,0113920897,2025,8,20,16,19,32,1202100,795,290,62
1,SU-17075,0113920897,2025,8,20,16,19,32,1202400,795,290,96
1,SU-17075,0113920897,2025,8,20,16,19,32,1202700,795,291,21
1,SU-17075,0113920897,2025,8,20,16,19,32,1203000,795,291,12
1,SU-17075,0113920897,2025,8,20,16,19,32,1203300,795,291,04
1,SU-17075,0113920897,2025,8,20,16,19,32,1203600,795,291,17
1,SU-17075,0113920897,2025,8,20,16,19,32,1203900,795,291,34
1,SU-17075,0113920897,2025,8,20,16,19,32,1204200,795,291,68
1,SU-17075,0113920897,2025,8,20,16,19,32,1204500,796,292,22
1,SU-17075,0113920897,2025,8,20,16,19,32,1204800,794,292,72
1,SU-17075,0113920897,2025,8,20,16,19,32,1205100,795,293,18
1,SU-17075,0113920897,2025,8,20,16,19,32,1205400,795,294,05
1,SU-17075,0113920897,2025,8,20,16,19,32,1205700,796,294,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1206000,794,294,70
1,SU-17075,0113920897,2025,8,20,16,19,32,1206300,795,294,90
1,SU-17075,0113920897,2025,8,20,16,19,32,1206600,795,294,84
1,SU-17075,0113920897,2025,8,20,16,19,32,1206900,794,294,77
1,SU-17075,0113920897,2025,8,20,16,19,32,1207200,795,294,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1207500,794,294,85
1,SU-17075,0113920897,2025,8,20,16,19,32,1207800,795,294,90
1,SU-17075,0113920897,2025,8,20,16,19,32,1208100,795,295,17
1,SU-17075,0113920897,2025,8,20,16,19,32,1208400,795,294,72
1,SU-17075,0113920897,2025,8,20,16,19,32,1208700,795,293,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1209000,794,293,13
1,SU-17075,0113920897,2025,8,20,16,19,32,1209300,794,292,40
1,SU-17075,0113920897,2025,8,20,16,19,32,1209600,795,291,52
1,SU-17075,0113920897,2025,8,20,16,19,32,1209900,794,290,72
1,SU-17075,0113920897,2025,8,20,16,19,32,1210200,794,290,13
1,SU-17075,0113920897,2025,8,20,16,19,32,1210500,794,289,65
1,SU-17075,0113920897,2025,8,20,16,19,32,1210800,794,289,33
1,SU-17075,0113920897,2025,8,20,16,19,32,1211100,795,289,03
1,SU-17075,0113920897,2025,8,20,16,19,32,1211400,794,288,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1211700,793,288,52
1,SU-17075,0113920897,2025,8,20,16,19,32,1212000,794,288,26
1,SU-17075,0113920897,2025,8,20,16,19,32,1212300,794,288,09
1,SU-17075,0113920897,2025,8,20,16,19,32,1212600,795,287,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1212900,795,287,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1213200,794,287,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1213500,795,287,06
1,SU-17075,0113920897,2025,8,20,16,19,32,1213800,794,286,58
1,SU-17075,0113920897,2025,8,20,16,19,32,1214100,793,286,07
1,SU-17075,0113920897,2025,8,20,16,19,32,1214400,795,285,61
1,SU-17075,0113920897,2025,8,20,16,19,32,1214700,793,285,13
1,SU-17075,0113920897,2025,8,20,16,19,32,1215000,794,284,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1215300,793,284,31
1,SU-17075,0113920897,2025,8,20,16,19,32,1215600,793,284,03
1,SU-17075,0113920897,2025,8,20,16,19,32,1215900,794,283,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1216200,794,283,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1216500,794,283,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1216800,793,283,09
1,SU-17075,0113920897,2025,8,20,16,19,32,1217100,793,282,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1217400,793,282,62
1,SU-17075,0113920897,2025,8,20,16,19,32,1217700,794,282,31
1,SU-17075,0113920897,2025,8,20,16,19,32,1218000,794,282,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1218300,793,282,02
1,SU-17075,0113920897,2025,8,20,16,19,32,1218600,792,281,89
1,SU-17075,0113920897,2025,8,20,16,19,32,1218900,792,281,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1219200,793,281,70
1,SU-17075,0113920897,2025,8,20,16,19,32,1219500,794,281,53
1,SU-17075,0113920897,2025,8,20,16,19,32,1219800,794,281,31
1,SU-17075,0113920897,2025,8,20,16,19,32,1220100,794,281,15
1,SU-17075,0113920897,2025,8,20,16,19,32,1220400,793,280,93
1,SU-17075,0113920897,2025,8,20,16,19,32,1220700,793,280,74
1,SU-17075,0113920897,2025,8,20,16,19,32,1221000,793,280,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1221300,794,280,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1221600,793,280,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1221900,794,280,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1222200,794,280,01
1,SU-17075,0113920897,2025,8,20,16,19,32,1222500,793,279,95
1,SU-17075,0113920897,2025,8,20,16,19,32,1222800,793,279,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1223100,793,279,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1223400,793,279,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1223700,793,279,70
1,SU-17075,0113920897,2025,8,20,16,19,32,1224000,793,279,66
1,SU-17075,0113920897,2025,8,20,16,19,32,1224300,793,279,58
1,SU-17075,0113920897,2025,8,20,16,19,32,1224600,794,279,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1224900,794,279,49
1,SU-17075,0113920897,2025,8,20,16,19,32,1225200,794,279,39
1,SU-17075,0113920897,2025,8,20,16,19,32,1225500,794,279,24
1,SU-17075,0113920897,2025,8,20,16,19,32,1225800,794,279,17
1,SU-17075,0113920897,2025,8,20,16,19,32,1226100,794,279,09
1,SU-17075,0113920897,2025,8,20,16,19,32,1226400,794,279,03
1,SU-17075,0113920897,2025,8,20,16,19,32,1226700,794,278,94
1,SU-17075,0113920897,2025,8,20,16,19,32,1227000,794,278,91
1,SU-17075,0113920897,2025,8,20,16,19,32,1227300,795,278,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1227600,795,278,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1227900,793,278,76
1,SU-17075,0113920897,2025,8,20,16,19,32,1228200,794,278,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1228500,794,278,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1228800,793,278,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1229100,794,278,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1229400,793,278,53
1,SU-17075,0113920897,2025,8,20,16,19,32,1229700,794,278,47
1,SU-17075,0113920897,2025,8,20,16,19,32,1230000,794,278,44
1,SU-17075,0113920897,2025,8,20,16,19,32,1230300,794,278,43
1,SU-17075,0113920897,2025,8,20,16,19,32,1230600,793,278,37
1,SU-17075,0113920897,2025,8,20,16,19,32,1230900,793,278,19
1,SU-17075,0113920897,2025,8,20,16,19,32,1231200,793,278,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1231500,793,278,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1231800,794,278,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1232100,794,278,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1232400,794,278,06
1,SU-17075,0113920897,2025,8,20,16,19,32,1232700,793,278,02
1,SU-17075,0113920897,2025,8,20,16,19,32,1233000,794,278,02
1,SU-17075,0113920897,2025,8,20,16,19,32,1233300,794,277,95
1,SU-17075,0113920897,2025,8,20,16,19,32,1233600,794,277,90
1,SU-17075,0113920897,2025,8,20,16,19,32,1233900,794,277,85
1,SU-17075,0113920897,2025,8,20,16,19,32,1234200,794,277,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1234500,794,277,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1234800,794,277,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1235100,794,277,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1235400,794,277,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1235700,794,277,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1236000,794,277,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1236300,794,277,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1236600,794,277,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1236900,794,277,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1237200,793,277,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1237500,794,277,82
1,SU-17075,0113920897,2025,8,20,16,19,32,1237800,794,277,80
1,SU-17075,0113920897,2025,8,20,16,19,32,1238100,794,277,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1238400,793,277,68
1,SU-17075,0113920897,2025,8,20,16,19,32,1238700,793,277,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1239000,793,277,55
1,SU-17075,0113920897,2025,8,20,16,19,32,1239300,793,277,55
1,SU-17075,0113920897,2025,8,20,16,19,32,1239600,794,277,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1239900,794,277,49
1,SU-17075,0113920897,2025,8,20,16,19,32,1240200,794,277,50
1,SU-17075,0113920897,2025,8,20,16,19,32,1240500,794,277,51
1,SU-17075,0113920897,2025,8,20,16,19,32,1240800,794,277,52
1,SU-17075,0113920897,2025,8,20,16,19,32,1241100,794,277,50
1,SU-17075,0113920897,2025,8,20,16,19,32,1241400,794,277,44
1,SU-17075,0113920897,2025,8,20,16,19,32,1241700,794,277,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1242000,794,277,14
1,SU-17075,0113920897,2025,8,20,16,19,32,1242300,793,277,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1242600,794,277,04
1,SU-17075,0113920897,2025,8,20,16,19,32,1242900,794,276,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1243200,794,277,06
1,SU-17075,0113920897,2025,8,20,16,19,32,1243500,794,277,12
1,SU-17075,0113920897,2025,8,20,16,19,32,1243800,794,277,12
1,SU-17075,0113920897,2025,8,20,16,19,32,1244100,794,277,15
1,SU-17075,0113920897,2025,8,20,16,19,32,1244400,794,277,34
1,SU-17075,0113920897,2025,8,20,16,19,32,1244700,794,277,38
1,SU-17075,0113920897,2025,8,20,16,19,32,1245000,794,277,38
1,SU-17075,0113920897,2025,8,20,16,19,32,1245300,794,277,36
1,SU-17075,0113920897,2025,8,20,16,19,32,1245600,794,277,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1245900,794,277,11
1,SU-17075,0113920897,2025,8,20,16,19,32,1246200,794,277,06
1,SU-17075,0113920897,2025,8,20,16,19,32,1246500,794,276,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1246800,794,276,90
1,SU-17075,0113920897,2025,8,20,16,19,32,1247100,794,276,81
1,SU-17075,0113920897,2025,8,20,16,19,32,1247400,794,276,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1247700,794,276,76
1,SU-17075,0113920897,2025,8,20,16,19,32,1248000,794,276,72
1,SU-17075,0113920897,2025,8,20,16,19,32,1248300,793,276,68
1,SU-17075,0113920897,2025,8,20,16,19,32,1248600,793,276,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1248900,793,276,56
1,SU-17075,0113920897,2025,8,20,16,19,32,1249200,793,276,58
1,SU-17075,0113920897,2025,8,20,16,19,32,1249500,793,276,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1249800,793,276,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1250100,793,276,55
1,SU-17075,0113920897,2025,8,20,16,19,32,1250400,792,276,53
1,SU-17075,0113920897,2025,8,20,16,19,32,1250700,793,276,52
1,SU-17075,0113920897,2025,8,20,16,19,32,1251000,792,276,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1251300,792,276,38
1,SU-17075,0113920897,2025,8,20,16,19,32,1251600,792,276,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1251900,792,276,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1252200,793,276,37
1,SU-17075,0113920897,2025,8,20,16,19,32,1252500,792,276,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1252800,793,276,30
1,SU-17075,0113920897,2025,8,20,16,19,32,1253100,792,276,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1253400,792,275,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1253700,792,275,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1254000,793,275,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1254300,792,275,95
1,SU-17075,0113920897,2025,8,20,16,19,32,1254600,793,275,98
1,SU-17075,0113920897,2025,8,20,16,19,32,1254900,792,276,02
1,SU-17075,0113920897,2025,8,20,16,19,32,1255200,792,276,00
1,SU-17075,0113920897,2025,8,20,16,19,32,1255500,792,275,95
1,SU-17075,0113920897,2025,8,20,16,19,32,1255800,792,275,93
1,SU-17075,0113920897,2025,8,20,16,19,32,1256100,792,275,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1256400,792,275,91
1,SU-17075,0113920897,2025,8,20,16,19,32,1256700,792,275,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1257000,792,275,74
1,SU-17075,0113920897,2025,8,20,16,19,32,1257300,793,275,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1257600,793,275,63
1,SU-17075,0113920897,2025,8,20,16,19,32,1257900,793,275,65
1,SU-17075,0113920897,2025,8,20,16,19,32,1258200,792,275,67
1,SU-17075,0113920897,2025,8,20,16,19,32,1258500,792,275,67
1,SU-17075,0113920897,2025,8,20,16,19,32,1258800,792,275,68
1,SU-17075,0113920897,2025,8,20,16,19,32,1259100,793,275,67
1,SU-17075,0113920897,2025,8,20,16,19,32,1259400,793,275,65
1,SU-17075,0113920897,2025,8,20,16,19,32,1259700,792,275,70
1,SU-17075,0113920897,2025,8,20,16,19,32,1260000,793,275,71
1,SU-17075,0113920897,2025,8,20,16,19,32,1260300,792,275,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1260600,792,275,73
1,SU-17075,0113920897,2025,8,20,16,19,32,1260900,793,275,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1261200,792,275,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1261500,793,275,96
1,SU-17075,0113920897,2025,8,20,16,19,32,1261800,793,276,04
1,SU-17075,0113920897,2025,8,20,16,19,32,1262100,792,276,12
1,SU-17075,0113920897,2025,8,20,16,19,32,1262400,792,276,41
1,SU-17075,0113920897,2025,8,20,16,19,32,1262700,792,276,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1263000,794,276,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1263300,793,276,80
1,SU-17075,0113920897,2025,8,20,16,19,32,1263600,793,276,96
1,SU-17075,0113920897,2025,8,20,16,19,32,1263900,793,277,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1264200,793,277,80
1,SU-17075,0113920897,2025,8,20,16,19,32,1264500,793,278,43
1,SU-17075,0113920897,2025,8,20,16,19,32,1264800,793,278,91
1,SU-17075,0113920897,2025,8,20,16,19,32,1265100,793,279,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1265400,793,280,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1265700,793,280,54
1,SU-17075,0113920897,2025,8,20,16,19,32,1266000,793,280,79
1,SU-17075,0113920897,2025,8,20,16,19,32,1266300,793,280,96
1,SU-17075,0113920897,2025,8,20,16,19,32,1266600,794,281,08
1,SU-17075,0113920897,2025,8,20,16,19,32,1266900,794,281,15
1,SU-17075,0113920897,2025,8,20,16,19,32,1267200,795,281,18
1,SU-17075,0113920897,2025,8,20,16,19,32,1267500,794,281,18
1,SU-17075,0113920897,2025,8,20,16,19,32,1267800,794,281,18
1,SU-17075,0113920897,2025,8,20,16,19,32,1268100,794,281,18
1,SU-17075,0113920897,2025,8,20,16,19,32,1268400,794,281,33
1,SU-17075,0113920897,2025,8,20,16,19,32,1268700,794,281,69
1,SU-17075,0113920897,2025,8,20,16,19,32,1269000,793,281,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1269300,794,282,20
1,SU-17075,0113920897,2025,8,20,16,19,32,1269600,794,282,50
1,SU-17075,0113920897,2025,8,20,16,19,32,1269900,793,282,70
1,SU-17075,0113920897,2025,8,20,16,19,32,1270200,793,282,92
1,SU-17075,0113920897,2025,8,20,16,19,32,1270500,793,283,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1270800,794,283,32
1,SU-17075,0113920897,2025,8,20,16,19,32,1271100,794,283,55
1,SU-17075,0113920897,2025,8,20,16,19,32,1271400,795,283,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1271700,794,283,74
1,SU-17075,0113920897,2025,8,20,16,19,32,1272000,793,283,86
1,SU-17075,0113920897,2025,8,20,16,19,32,1272300,793,283,98
1,SU-17075,0113920897,2025,8,20,16,19,32,1272600,793,284,07
1,SU-17075,0113920897,2025,8,20,16,19,32,1272900,793,284,23
1,SU-17075,0113920897,2025,8,20,16,19,32,1273200,795,284,58
1,SU-17075,0113920897,2025,8,20,16,19,32,1273500,794,284,83
1,SU-17075,0113920897,2025,8,20,16,19,32,1273800,794,284,98
1,SU-17075,0113920897,2025,8,20,16,19,32,1274100,794,285,17
1,SU-17075,0113920897,2025,8,20,16,19,32,1274400,795,285,59
1,SU-17075,0113920897,2025,8,20,16,19,32,1274700,794,285,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1275000,794,286,20
1,SU-17075,0113920897,2025,8,20,16,19,32,1275300,795,286,57
1,SU-17075,0113920897,2025,8,20,16,19,32,1275600,794,286,87
1,SU-17075,0113920897,2025,8,20,16,19,32,1275900,794,287,21
1,SU-17075,0113920897,2025,8,20,16,19,32,1276200,794,287,37
1,SU-17075,0113920897,2025,8,20,16,19,32,1276500,794,287,48
1,SU-17075,0113920897,2025,8,20,16,19,32,1276800,795,287,53
1,SU-17075,0113920897,2025,8,20,16,19,32,1277100,794,287,61
1,SU-17075,0113920897,2025,8,20,16,19,32,1277400,795,287,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1277700,795,287,64
1,SU-17075,0113920897,2025,8,20,16,19,32,1278000,795,287,75
1,SU-17075,0113920897,2025,8,20,16,19,32,1278300,795,287,94
1,SU-17075,0113920897,2025,8,20,16,19,32,1278600,794,288,15
1,SU-17075,0113920897,2025,8,20,16,19,32,1278900,794,288,67
1,SU-17075,0113920897,2025,8,20,16,19,32,1279200,795,289,22
1,SU-17075,0113920897,2025,8,20,16,19,32,1279500,794,289,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1279800,795,290,25
1,SU-17075,0113920897,2025,8,20,16,19,32,1280100,794,290,77
1,SU-17075,0113920897,2025,8,20,16,19,32,1280400,795,291,20
1,SU-17075,0113920897,2025,8,20,16,19,32,1280700,795,291,46
1,SU-17075,0113920897,2025,8,20,16,19,32,1281000,796,292,06
1,SU-17075,0113920897,2025,8,20,16,19,32,1281300,794,292,78
1,SU-17075,0113920897,2025,8,20,16,19,32,1281600,795,293,40
1,SU-17075,0113920897,2025,8,20,16,19,32,1281900,795,293,60
1,SU-17075,0113920897,2025,8,20,16,19,32,1282200,795,293,97
1,SU-17075,0113920897,2025,8,20,16,19,32,1282500,794,294,19
1,SU-17075,0113920897,2025,8,20,16,19,32,1282800,794,294,19
1,SU-17075,0113920897,2025,8,20,16,19,32,1283100,796,294,35
1,SU-17075,0113920897,2025,8,20,16,19,32,1283400,794,294,71
1,SU-17075,0113920897,2025,8,20,16,19,32,1283700,794,294,83
1,SU-17075,0113920897,2025,8,20,16,19,32,1284000,794,295,01
1,SU-17075,0113920897,2025,8,20,16,19,32,1284300,795,295,24
1,SU-17075,0113920897,2025,8,20,16,19,32,1284600,794,295,24
1,SU-17075,0113920897,2025,8,20,16,19,32,1284900,795,295,41
1,SU-17075,0113920897,2025,8,20,16,19,32,1285200,795,295,66
1,SU-17075,0113920897,2025,8,20,16,19,32,1285500,795,295,99
1,SU-17075,0113920897,2025,8,20,16,19,32,1285800,795,296,16
1,SU-17075,0113920897,2025,8,20,16,19,32,1286100,794,296,30
